[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 21.0, 175.60000000000002, 177.60000000000002, 179.20000000000005]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 41.0, 508.79999999999995, 516.4, 512.0000000000002]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 61.0, 1010.4000000000001, 1013.2000000000004, 1006.4000000000002]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 81.0, 1676.8000000000002, 1692.0000000000005, 1671.1999999999996]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 101.0, 2507.1999999999994, 2515.2, 2498.399999999999]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 121.0, 3503.200000000001, 3512.8000000000006, 3470.7999999999997]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 141.0, 4642.800000000001, 4672.800000000002, 4646.0]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 161.0, 5965.2, 6003.200000000002, 5944.8]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 181.0, 7452.4, 7496.0, 7401.599999999999]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 201.0, 9103.600000000002, 9121.200000000003, 9072.399999999992]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 221.0, 10920.399999999996, 10974.800000000001, 10855.600000000006]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 241.0, 12866.399999999994, 12926.400000000003, 12829.200000000006]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 261.0, 15009.6, 15036.000000000011, 14965.200000000006]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 281.0, 17317.6, 17385.2, 17271.599999999995]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 301.0, 19789.599999999988, 19821.19999999999, 19740.399999999987]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 321.0, 22427.2, 22509.60000000001, 22379.600000000002]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 341.0, 25179.60000000001, 25272.000000000036, 25181.2]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 361.0, 28143.600000000002, 28244.000000000022, 28092.799999999996]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 381.0, 31272.4, 31378.40000000003, 31162.399999999987]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 401.0, 34565.19999999999, 34616.39999999999, 34503.600000000006]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 421.0, 38023.60000000002, 38140.400000000016, 37899.59999999996]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 441.0, 41582.4, 41704.799999999974, 41514.799999999945]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 461.0, 45367.2, 45427.19999999998, 45292.39999999995]
[3.0, 2.0, 8.0, 1.0, 0.6000000000000001, 481.0, 49316.80000000001, 49446.79999999999, 49240.39999999999]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 1.0, 4.800000000000001, 4.800000000000001, 4.800000000000001]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 21.0, 165.2, 167.2, 173.6]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 41.0, 495.19999999999993, 494.40000000000003, 492.79999999999984]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 61.0, 969.6000000000001, 958.0, 958.4]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 81.0, 1598.0, 1604.4000000000005, 1590.3999999999996]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 101.0, 2392.8, 2368.8, 2363.2000000000007]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 121.0, 3346.0, 3314.4, 3304.7999999999993]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 141.0, 4409.999999999997, 4394.4, 4384.799999999998]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 161.0, 5671.200000000001, 5653.600000000002, 5640.000000000002]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 181.0, 7089.999999999999, 7040.799999999997, 6999.600000000002]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 201.0, 8633.199999999999, 8609.6, 8590.000000000002]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 221.0, 10330.4, 10304.000000000004, 10250.400000000005]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 241.0, 12215.59999999999, 12186.399999999996, 12124.000000000004]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 261.0, 14216.399999999994, 14147.6, 14116.000000000004]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 281.0, 16371.199999999995, 16378.000000000005, 16303.2]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 301.0, 18721.200000000008, 18640.000000000004, 18602.400000000012]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 321.0, 21229.600000000002, 21190.39999999999, 21103.200000000004]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 341.0, 23791.200000000004, 23753.199999999997, 23709.6]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 361.0, 26607.600000000002, 26567.600000000006, 26519.999999999985]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 381.0, 29581.600000000002, 29481.20000000003, 29377.199999999986]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 401.0, 32651.199999999993, 32605.200000000023, 32551.599999999973]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 421.0, 35874.79999999998, 35825.99999999999, 35709.59999999996]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 441.0, 39315.2, 39263.60000000002, 39138.39999999996]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 461.0, 42842.399999999994, 42722.40000000003, 42656.799999999974]
[4.0, 1.0, 8.0, 1.0, 0.6000000000000001, 481.0, 46523.600000000035, 46536.80000000001, 46399.19999999999]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 1.0, 4.800000000000001, 4.800000000000001, 4.800000000000001]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 21.0, 162.0, 162.0, 162.0]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 41.0, 463.20000000000005, 463.20000000000005, 463.20000000000005]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 61.0, 908.4, 908.4, 908.4]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 81.0, 1497.5999999999997, 1497.5999999999997, 1497.5999999999997]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 101.0, 2230.8, 2230.8, 2230.8]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 121.0, 3108.0, 3108.0, 3108.0]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 141.0, 4129.200000000001, 4129.200000000001, 4129.200000000001]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 161.0, 5294.400000000002, 5294.400000000002, 5294.400000000002]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 181.0, 6603.600000000001, 6603.600000000001, 6603.600000000001]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 201.0, 8056.8, 8056.8, 8056.8]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 221.0, 9654.000000000002, 9654.000000000002, 9654.000000000002]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 241.0, 11395.199999999999, 11395.199999999999, 11395.199999999999]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 261.0, 13280.4, 13280.4, 13280.4]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 281.0, 15309.599999999999, 15309.599999999999, 15309.599999999999]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 301.0, 17482.8, 17482.8, 17482.8]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 321.0, 19800.0, 19800.0, 19800.0]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 341.0, 22261.199999999997, 22261.199999999997, 22261.199999999997]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 361.0, 24866.39999999999, 24866.39999999999, 24866.39999999999]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 381.0, 27615.599999999995, 27615.599999999995, 27615.599999999995]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 401.0, 30508.8, 30508.8, 30508.8]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 421.0, 33545.999999999985, 33545.999999999985, 33545.999999999985]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 441.0, 36727.2, 36727.2, 36727.2]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 461.0, 40052.399999999994, 40052.399999999994, 40052.399999999994]
[5.0, 0.0, 8.0, 1.0, 0.6000000000000001, 481.0, 43521.6, 43521.6, 43521.6]
