[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 3.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 24.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 3.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 24.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 3.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 24.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 3.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 24.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 4.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 32.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 5.0, 2.4000000000000004, 2.4000000000000004, 2.4000000000000004, 40.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 6.0, 2.5500000000000003, 2.5500000000000003, 2.5500000000000003, 51.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 7.0, 2.6571428571428575, 2.6571428571428575, 2.6571428571428575, 61.99999999999999]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 8.0, 2.7375000000000003, 2.7375000000000003, 2.7375000000000003, 73.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 9.0, 2.8000000000000003, 2.8000000000000003, 2.8000000000000003, 84.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 10.0, 2.4000000000000004, 2.8500000000000005, 2.8500000000000005, 80.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 11.0, 2.563636363636364, 2.972727272727273, 2.972727272727273, 94.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 12.0, 2.7000000000000006, 3.0750000000000006, 3.0750000000000006, 108.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 13.0, 2.815384615384616, 3.1615384615384623, 3.1615384615384623, 122.00000000000001]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 14.0, 2.9142857142857146, 3.2357142857142867, 3.2357142857142867, 136.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 15.0, 2.4000000000000004, 3.300000000000001, 3.300000000000001, 120.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 16.0, 2.5687500000000005, 3.412500000000001, 3.412500000000001, 137.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 17.0, 2.71764705882353, 3.511764705882354, 3.511764705882354, 154.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 18.0, 2.85, 3.6000000000000005, 3.6000000000000005, 171.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 19.0, 2.9684210526315793, 3.6789473684210527, 3.6789473684210527, 188.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 20.0, 2.4000000000000004, 3.75, 3.75, 160.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 21.0, 2.5714285714285716, 3.857142857142857, 3.857142857142857, 180.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 22.0, 2.7272727272727275, 3.9545454545454546, 3.9545454545454546, 200.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 23.0, 2.869565217391305, 4.043478260869565, 4.043478260869565, 220.00000000000003]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 24.0, 3.0000000000000004, 4.125, 4.125, 240.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 25.0, 2.4000000000000004, 4.2, 4.2, 200.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 26.0, 2.5730769230769233, 4.303846153846154, 4.303846153846154, 223.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 27.0, 2.733333333333334, 4.4, 4.4, 246.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 28.0, 2.8821428571428576, 4.489285714285715, 4.489285714285715, 269.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 29.0, 3.020689655172414, 4.572413793103449, 4.572413793103449, 292.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 30.0, 2.4000000000000004, 4.650000000000001, 4.650000000000001, 240.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 4.977419354838708, 266.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 4.999999999999999, 266.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 5.022580645161289, 266.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 5.0451612903225795, 266.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 5.06774193548387, 266.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 31.0, 2.5741935483870972, 4.751612903225808, 4.751612903225808, 266.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 5.065624999999999, 292.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 5.0874999999999995, 292.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 5.109374999999999, 292.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 5.13125, 292.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 5.153124999999999, 292.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 32.0, 2.7375000000000003, 4.846875000000002, 4.846875000000002, 292.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 5.1484848484848476, 318.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 5.16969696969697, 318.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 5.1909090909090905, 318.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 5.212121212121212, 318.0]
[4.0, 1.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 5.233333333333333, 318.0]
[5.0, 0.0, 8.0, 1.0, 0.30000000000000004, 33.0, 2.8909090909090915, 4.936363636363638, 4.936363636363638, 318.0]
[0.0, 5.0, 8.0, 1.0, 0.30000000000000004, 34.0, 3.035294117647059, 5.02058823529412, 5.391176470588235, 344.0]
[1.0, 4.0, 8.0, 1.0, 0.30000000000000004, 34.0, 3.035294117647059, 5.02058823529412, 5.247058823529412, 344.0]
[2.0, 3.0, 8.0, 1.0, 0.30000000000000004, 34.0, 3.035294117647059, 5.02058823529412, 5.267647058823529, 344.0]
[3.0, 2.0, 8.0, 1.0, 0.30000000000000004, 34.0, 3.035294117647059, 5.02058823529412, 5.288235294117648, 344.0]
