[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 57.0, 57.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 58.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 58.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 58.0, 32.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 58.0, 40.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 58.0, 49.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 58.0, 58.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 59.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 59.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 59.0, 33.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 59.0, 41.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 59.0, 50.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 59.0, 59.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 60.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 60.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 60.0, 33.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 60.0, 42.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 60.0, 51.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 60.0, 60.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 61.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 61.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 61.0, 33.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 61.0, 42.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 61.0, 52.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 61.0, 61.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 62.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 62.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 62.0, 33.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 62.0, 42.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 62.0, 52.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 62.0, 62.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 63.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 63.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 63.0, 33.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 63.0, 43.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 63.0, 53.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 63.0, 63.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 64.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 64.0, 24.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 64.0, 34.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 64.0, 44.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 64.0, 54.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 64.0, 64.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 65.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 65.0, 25.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 65.0, 35.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 65.0, 45.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 65.0, 55.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 65.0, 65.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 66.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 66.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 66.0, 36.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 66.0, 46.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 66.0, 56.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 66.0, 66.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 67.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 67.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 67.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 67.0, 47.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 67.0, 57.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 67.0, 67.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 68.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 68.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 68.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 68.0, 48.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 68.0, 58.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 68.0, 68.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 69.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 69.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 69.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 69.0, 48.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 69.0, 59.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 69.0, 69.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 70.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 70.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 70.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 70.0, 48.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 70.0, 59.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 70.0, 70.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 71.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 71.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 71.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 71.0, 48.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 71.0, 59.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 71.0, 71.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 72.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 72.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 72.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 72.0, 48.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 72.0, 60.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 72.0, 72.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 73.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 73.0, 26.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 73.0, 37.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 73.0, 49.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 73.0, 61.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 73.0, 73.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 74.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 74.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 74.0, 38.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 74.0, 50.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 74.0, 62.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 74.0, 74.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 75.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 75.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 75.0, 39.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 75.0, 51.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 75.0, 63.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 75.0, 75.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 76.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 76.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 76.0, 39.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 76.0, 52.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 76.0, 64.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 76.0, 76.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 77.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 77.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 77.0, 39.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 77.0, 52.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 77.0, 65.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 77.0, 77.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 78.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 78.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 78.0, 39.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 78.0, 52.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 78.0, 65.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 78.0, 78.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 79.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 79.0, 27.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 79.0, 40.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 79.0, 53.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 79.0, 66.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 79.0, 79.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 80.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 80.0, 28.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 80.0, 41.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 80.0, 54.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 80.0, 67.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 80.0, 80.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 81.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 81.0, 28.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 81.0, 41.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 81.0, 54.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 81.0, 67.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 81.0, 81.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 82.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 82.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 82.0, 42.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 82.0, 55.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 82.0, 68.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 82.0, 82.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 83.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 83.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 83.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 83.0, 56.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 83.0, 69.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 83.0, 83.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 84.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 84.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 84.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 84.0, 57.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 84.0, 70.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 84.0, 84.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 85.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 85.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 85.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 85.0, 57.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 85.0, 71.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 85.0, 85.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 86.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 86.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 86.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 86.0, 57.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 86.0, 71.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 86.0, 86.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 87.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 87.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 87.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 87.0, 57.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 87.0, 72.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 87.0, 87.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 88.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 88.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 88.0, 43.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 88.0, 58.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 88.0, 73.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 88.0, 88.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 89.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 89.0, 29.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 89.0, 44.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 89.0, 59.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 89.0, 74.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 89.0, 89.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 90.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 90.0, 30.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 90.0, 45.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 90.0, 60.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 90.0, 75.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 90.0, 90.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 91.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 91.0, 30.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 91.0, 46.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 91.0, 61.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 91.0, 76.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 91.0, 91.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 92.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 92.0, 30.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 92.0, 46.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 92.0, 62.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 92.0, 77.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 92.0, 92.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 93.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 93.0, 30.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 93.0, 46.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 93.0, 62.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 93.0, 78.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 93.0, 93.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 94.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 94.0, 30.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 94.0, 46.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 94.0, 62.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 94.0, 78.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 94.0, 94.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 95.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 95.0, 31.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 95.0, 47.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 95.0, 63.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 95.0, 79.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 95.0, 95.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 96.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 96.0, 31.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 96.0, 47.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 96.0, 63.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 96.0, 79.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 96.0, 96.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 97.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 97.0, 31.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 97.0, 47.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 97.0, 63.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 97.0, 80.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 97.0, 97.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 98.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 98.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 98.0, 48.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 98.0, 64.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 98.0, 81.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 98.0, 98.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 99.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 99.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 99.0, 49.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 99.0, 65.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 99.0, 82.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 99.0, 99.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 100.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 100.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 100.0, 49.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 100.0, 66.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 100.0, 83.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 100.0, 100.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 101.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 101.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 101.0, 49.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 101.0, 66.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 101.0, 84.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 101.0, 101.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 102.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 102.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 102.0, 49.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 102.0, 66.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 102.0, 84.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 102.0, 102.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 103.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 103.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 103.0, 49.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 103.0, 67.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 103.0, 85.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 103.0, 103.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 104.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 104.0, 32.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 104.0, 50.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 104.0, 68.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 104.0, 86.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 104.0, 104.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 105.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 105.0, 33.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 105.0, 51.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 105.0, 69.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 105.0, 87.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 105.0, 105.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 106.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 106.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 106.0, 52.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 106.0, 70.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 106.0, 88.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 106.0, 106.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 107.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 107.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 107.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 107.0, 71.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 107.0, 89.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 107.0, 107.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 108.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 108.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 108.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 108.0, 72.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 108.0, 90.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 108.0, 108.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 109.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 109.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 109.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 109.0, 72.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 109.0, 91.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 109.0, 109.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 110.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 110.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 110.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 110.0, 72.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 110.0, 91.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 110.0, 110.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 111.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 111.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 111.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 111.0, 72.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 111.0, 91.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 111.0, 111.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 112.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 112.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 112.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 112.0, 72.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 112.0, 92.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 112.0, 112.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 113.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 113.0, 34.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 113.0, 53.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 113.0, 73.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 113.0, 93.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 113.0, 113.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 114.0, 15.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 114.0, 35.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 114.0, 54.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 114.0, 74.0]
