[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 127.47500000000005]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 131.1625999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 137.5238]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.5, 121.20980000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.5, 126.08779999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.5, 126.19700000000009]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 126.50599999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.5, 126.60140000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.5, 126.7304]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.5, 126.82040000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.5, 126.94700000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 127.24400000000011]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 127.36939999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 128.55919999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.6, 126.17479999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.6, 126.23479999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.6, 126.48799999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 126.64340000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.6, 126.8018]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.6, 126.77299999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.6, 126.81499999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.6, 126.86120000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 127.01480000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 126.9758]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 127.4089999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.7, 126.4088]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.7, 126.55400000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.7, 126.6506]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 126.65539999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.7, 126.72079999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.7, 126.7292]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.7, 126.79099999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.7, 126.86479999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 126.84739999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 126.85759999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 127.10840000000005]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 126.65539999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 126.41239999999988]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 126.69559999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 126.71539999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 126.74539999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 126.75500000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 126.79879999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 126.80239999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 126.79999999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 126.87439999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 126.89960000000012]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 126.71599999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 126.70339999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 126.71659999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 126.72979999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 126.75319999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 126.7478]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 126.7598]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 126.80120000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 126.78319999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 126.77539999999988]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 126.7928]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 126.75259999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.90340000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.6557999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 111.60379999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.0, 129.07040000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.0, 141.34459999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.0, 150.8966]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.0, 155.4866]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 155.837]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.221]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.94780000000017]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.24299999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.1, 113.49260000000011]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 120.07640000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.1, 126.92660000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.1, 139.31539999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.1, 145.7258]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.1, 154.05140000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 155.4578]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 155.93]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.2498]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.63180000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.2, 113.44579999999988]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.2, 119.86399999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 120.82759999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.2, 122.78300000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.2, 134.11519999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.2, 138.31339999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.2, 152.36119999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 153.8198]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 155.36899999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.8898]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 114.02059999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 119.81240000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 120.72379999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 121.0112]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 121.21160000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 122.57599999999987]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 134.58200000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 142.3334]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 152.702]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 154.76659999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 155.41399999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.4, 120.65120000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.4, 120.81799999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.4, 120.98299999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 121.04900000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.4, 121.16600000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.4, 121.90520000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.4, 124.38320000000014]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.4, 131.44519999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 146.40800000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 146.09060000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 151.83500000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.5, 120.8198]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.5, 120.95479999999992]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.5, 120.97400000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 121.03100000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.5, 121.2284000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.5, 121.47740000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.5, 121.72580000000019]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.5, 122.69240000000013]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 128.2286]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 133.02860000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 142.2398]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.6, 120.98180000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.6, 120.98240000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.6, 121.05980000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 121.1138000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.6, 121.12820000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.6, 121.247]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.6, 121.75159999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.6, 121.58120000000014]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 122.81299999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 122.90480000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 127.06699999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.7, 121.00940000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.7, 121.02440000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.7, 121.06819999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 121.09699999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.7, 121.13000000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.7, 121.15700000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.7, 121.19720000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.7, 121.26080000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 121.29680000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 121.70660000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 121.70540000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 121.03760000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 121.03340000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 121.0886000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 121.0778]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 121.08800000000011]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 121.13000000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 121.14860000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 121.27040000000014]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 121.33340000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 121.16840000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 121.33580000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 121.05200000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 121.05980000000011]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 121.07240000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 121.09160000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 121.09640000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 121.10420000000018]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 121.1072]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 121.12400000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 121.13000000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 121.27579999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 121.12220000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 121.07540000000007]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55539999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.0, 110.57659999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.0, 118.42220000000009]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 133.12039999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.0, 145.52899999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.0, 154.26439999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.0, 155.2622]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.0, 155.5064]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 156.0236]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.2474]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.4952]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.96579999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.1, 114.98419999999992]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.1, 116.11279999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 127.09760000000011]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.1, 139.79360000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.1, 151.97540000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.1, 155.07920000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.1, 155.1782]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 155.687]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 156.03979999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.2162]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.2, 114.87559999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.2, 115.43480000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.2, 115.60099999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 122.95339999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.2, 139.52179999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.2, 143.228]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.2, 153.10160000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.2, 155.16379999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 155.3186]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 155.59459999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.9654]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 115.16899999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 115.49599999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 115.70959999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 117.96740000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 131.03780000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 142.14860000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 147.41299999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 151.6898]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 154.9904]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 155.33539999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 155.5994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.4, 115.2554]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.4, 115.33399999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.4, 115.91479999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 115.71140000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.4, 123.23000000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.4, 135.3116]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.4, 134.94740000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.4, 148.3154]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 150.5342]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 154.853]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 155.084]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.5, 115.28359999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.5, 115.3784000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.5, 115.49299999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 116.63900000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.5, 123.32840000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.5, 126.92240000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.5, 131.5418]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.5, 139.47320000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 149.58800000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 149.4638]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 154.0322]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.6, 115.30879999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.6, 115.35080000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.6, 115.40600000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 115.6982]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.6, 115.93940000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.6, 119.19320000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.6, 127.36700000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.6, 130.8044]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 133.96340000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 140.3978]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 146.7188]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.7, 115.31]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.7, 115.34720000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.7, 115.3712]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 115.49899999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.7, 115.70239999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.7, 116.25019999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.7, 117.30559999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.7, 123.57800000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 126.30619999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 130.13240000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 135.3872]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 115.32979999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 115.3423999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 115.3706]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 115.42040000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 115.50799999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 115.68199999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 115.56260000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 115.85959999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 116.07560000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 118.60579999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 121.34300000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 115.33579999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 115.35079999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 115.35560000000004]
