[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 145.02620000000007]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 110.33359999999995]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 110.60059999999991]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 110.66959999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 111.12979999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 111.14599999999992]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 114.78979999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 120.36860000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 126.08359999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 138.14419999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 148.77380000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.4, 110.65939999999999]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.4, 110.86039999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.4, 111.44240000000006]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 111.50420000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.4, 113.9174]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.4, 120.40159999999999]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.4, 124.04360000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.4, 130.62319999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 139.40840000000009]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 149.27119999999994]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.5, 111.0128]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.5, 111.83000000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.5, 113.26759999999994]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 111.92900000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.5, 119.80880000000005]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.5, 121.7714]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.5, 129.08240000000006]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.5, 138.8546]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 138.36199999999988]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 148.3724]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.6, 111.9734000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.6, 116.47820000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.6, 115.91719999999992]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 118.727]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.6, 125.91680000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.6, 130.29619999999986]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.6, 135.81860000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.6, 138.7532]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 143.47939999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 150.1226]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.7, 119.91259999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.7, 122.12479999999992]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.7, 122.08640000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 129.83300000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.7, 132.5192]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.7, 134.6636]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.7, 137.7836]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.7, 142.6231999999999]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 148.13839999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 151.72220000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 125.21959999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 131.11640000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 131.0858]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 134.80460000000014]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 136.8488]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 138.90259999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 143.45]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 146.35099999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 150.7286]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 154.41559999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 144.45020000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 142.652]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 144.88640000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 144.79280000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 149.27840000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 147.21259999999995]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 150.73700000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 153.5156]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 155.46620000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 155.348]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 156.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.84219999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.12300000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 110.50460000000017]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.0, 110.91680000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.0, 111.84619999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.0, 123.24440000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.0, 135.38180000000008]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 148.25060000000008]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.0236]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.8973999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.13380000000001]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.1, 110.37920000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 110.59340000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.1, 111.68480000000012]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.1, 117.25280000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.1, 121.63399999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.1, 132.6949999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 135.19519999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 147.4268]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 155.81059999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.26819999999991]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.2, 110.4572]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.2, 110.5675999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 111.42319999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.2, 115.57040000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.2, 122.21120000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.2, 128.4536]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.2, 132.701]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 133.2932]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 134.87779999999992]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 151.02259999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 110.55439999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 110.55860000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 111.12500000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 112.04359999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 117.59479999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 123.63439999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 131.88019999999992]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 132.43460000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 132.87140000000008]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 133.3184]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 134.1302]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.4, 110.84779999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.4, 111.25520000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.4, 113.42600000000009]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 116.23399999999988]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.4, 126.21020000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.4, 129.84439999999992]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.4, 131.99539999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.4, 132.14000000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 132.47359999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 132.88759999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 133.17559999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.5, 114.34760000000009]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.5, 117.06140000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.5, 118.71499999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 123.8432]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.5, 131.01859999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.5, 130.85660000000001]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.5, 132.10459999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.5, 132.34879999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 132.41059999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 132.47840000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 132.96559999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.6, 119.02159999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.6, 122.00479999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.6, 128.06]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 130.99699999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.6, 131.70079999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.6, 132.1664]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.6, 132.32120000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.6, 132.3662]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 132.46400000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 132.4454]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 132.83960000000008]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.7, 126.83060000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.7, 129.62359999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.7, 131.83040000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 132.01459999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.7, 132.143]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.7, 132.1922]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.7, 132.20600000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.7, 132.38419999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 132.4232]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 132.428]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 132.4916]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 132.01520000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 132.15259999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 132.14299999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 132.2102]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 132.28759999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 132.30859999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 132.3374]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 132.3452]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 132.40099999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 132.401]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 132.43039999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 132.14479999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 132.2696]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 132.308]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 132.3212]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 132.3404]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 132.3452000000001]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 132.3602]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 132.35840000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 132.3644]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 132.37340000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 132.3908]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 132.3728]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.82359999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.12479999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 110.57060000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.0, 111.84499999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.0, 122.40979999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.0, 143.21780000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.0, 152.03839999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 155.8448]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.1622]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.83199999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.28200000000008]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.1, 110.64680000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 112.89139999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.1, 119.14699999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.1, 123.54619999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.1, 131.2622]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.1, 145.36759999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 154.92199999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 155.80519999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.197]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.22559999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.2, 110.83700000000005]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.2, 110.71100000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 112.21040000000009]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.2, 125.3006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.2, 126.28219999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.2, 128.86159999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.2, 128.08700000000007]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 144.12200000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 151.81820000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.402]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 110.52199999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 112.98979999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 117.41899999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 124.9796]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 125.71759999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 126.68660000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 127.50500000000014]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 127.58599999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 132.42739999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 143.26760000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 149.45780000000005]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.4, 113.10559999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.4, 114.00139999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.4, 125.0414]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 125.6924]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.4, 126.66740000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.4, 126.72859999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.4, 126.80599999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.4, 127.47800000000012]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 127.73780000000005]
