[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 127.29620000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 128.50100000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 133.12999999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.5, 122.60360000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.5, 123.06500000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.5, 125.9966]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 126.4598]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.5, 126.65719999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.5, 126.73459999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.5, 126.79519999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.5, 127.33700000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 127.13420000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 128.18959999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 127.4564]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.6, 126.14480000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.6, 126.43580000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.6, 126.49099999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 126.61819999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.6, 126.68960000000008]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.6, 126.79639999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.6, 126.8174]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.6, 126.92120000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 126.91760000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 127.28120000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 127.04540000000007]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.7, 126.50239999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.7, 126.58460000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.7, 126.60740000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 126.67219999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.7, 126.73819999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.7, 126.78019999999991]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.7, 126.79340000000006]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.7, 126.86899999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 126.83779999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 126.93079999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 127.02079999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 126.64219999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 126.6601999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 126.6944]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 126.74179999999991]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 126.7328]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 126.72739999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 126.93439999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 126.80359999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 126.8114]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 126.84559999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 126.83539999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 126.70039999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 126.71539999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 126.74479999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 126.74959999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 126.72739999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 126.74059999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 126.78619999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 126.75919999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 126.77779999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 126.77839999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 126.8102]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 126.75259999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 126.75259999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.98980000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.30180000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 114.77599999999987]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.0, 132.75259999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.0, 143.27719999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.0, 154.35499999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.0, 155.21120000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 155.96359999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.236]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.89020000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.23880000000017]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.1, 110.76799999999986]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 121.37480000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.1, 122.67259999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.1, 136.9958000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.1, 145.8158]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.1, 154.5902]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 155.62820000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 155.87659999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.24919999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.3053999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.2, 112.83859999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.2, 119.91379999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 121.04540000000013]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.2, 122.74040000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.2, 129.07879999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.2, 141.962]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.2, 148.50920000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 155.18839999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 155.52740000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.8868]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 113.73500000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 118.19059999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 120.79820000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 121.02379999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 121.52900000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 121.83019999999988]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 128.60419999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 143.92880000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 149.861]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 154.2416]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 155.57119999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.4, 120.0313999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.4, 120.57559999999988]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.4, 121.10419999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 121.10120000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.4, 121.23320000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.4, 121.85719999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.4, 125.25439999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.4, 124.33759999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 142.08679999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 148.00639999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 150.44060000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.5, 120.59719999999992]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.5, 120.94579999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.5, 121.01779999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 121.21400000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.5, 121.62439999999995]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.5, 121.45399999999994]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.5, 121.65140000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.5, 124.40480000000011]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 134.07440000000014]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 130.86380000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 141.87799999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.6, 120.9272000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.6, 121.01480000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.6, 121.03700000000015]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 121.10839999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.6, 121.10119999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.6, 121.35379999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.6, 121.51640000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.6, 121.69580000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 121.94479999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 122.81000000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 130.35259999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.7, 121.00100000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.7, 121.03580000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.7, 121.04719999999996]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 121.07540000000012]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.7, 121.12820000000009]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.7, 121.1630000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.7, 121.54879999999993]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.7, 121.22420000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 121.40360000000011]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 121.63819999999983]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 121.496]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 121.02740000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 121.05080000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 121.0712]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 121.08740000000002]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 121.10720000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 121.14620000000008]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 121.16899999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 121.32919999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 121.21879999999999]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 121.2392]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 121.38079999999988]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 121.05260000000006]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 121.06280000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 121.07419999999998]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 121.07000000000005]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 121.09100000000004]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 121.08680000000003]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 121.11440000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 121.24820000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 121.14799999999997]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 121.1714]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 121.26320000000014]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 121.07540000000007]
[3.0, 2.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 121.07540000000007]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55539999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.0, 110.25559999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.0, 120.8089999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 136.27819999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.0, 143.7782]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.0, 152.70620000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.0, 155.2406]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.0, 155.6006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 155.84539999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.1778]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.4952]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.1, 110.0575999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.1, 115.30940000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.1, 117.57979999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 136.71320000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.1, 139.2308]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.1, 149.9366]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.1, 152.88440000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.1, 155.52259999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 155.699]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 155.90659999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.2582]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.2, 114.5822]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.2, 115.26680000000009]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.2, 116.20340000000009]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 126.57440000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.2, 136.8884]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.2, 146.2124]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.2, 152.3054]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.2, 154.72999999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 155.38159999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 155.76739999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.9516]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 115.1828]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 115.43599999999992]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 116.47880000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 120.05660000000003]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 135.10639999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 141.2774]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 150.0848]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 154.1078]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 155.00240000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 155.12120000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 155.61079999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.4, 115.24759999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.4, 115.38980000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.4, 115.55959999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 121.41740000000009]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.4, 124.17560000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.4, 136.27039999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.4, 143.19920000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.4, 147.75500000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 151.08559999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 154.36339999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 155.24899999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.5, 115.28119999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.5, 115.34659999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.5, 115.64840000000007]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 115.5787999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.5, 119.30599999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.5, 126.15259999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.5, 128.28979999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.5, 142.0418]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 146.3318]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 149.10979999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 153.5732]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.6, 115.30040000000007]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.6, 115.31899999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.6, 115.46899999999994]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 115.56140000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.6, 116.36600000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.6, 124.00520000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.6, 124.72699999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.6, 131.34739999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 141.77720000000002]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 143.32639999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 141.90079999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.7, 115.31419999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.7, 115.33519999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.7, 115.40299999999988]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 115.4767999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.7, 115.754]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.7, 115.87880000000006]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.7, 117.71180000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.7, 122.08759999999995]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 122.4578]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 127.52059999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 135.3932]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 115.33099999999996]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 115.33760000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 115.39219999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 115.36399999999999]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 115.41260000000007]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 115.61119999999997]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 115.53799999999993]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 115.89139999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 116.20280000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 116.77940000000005]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 123.24140000000004]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 115.32979999999998]
[4.0, 1.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 115.35739999999998]
