[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.6, 112.25420000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.6, 111.88940000000005]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.6, 114.81079999999992]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 117.71479999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.6, 123.18379999999996]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.6, 126.78439999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.6, 134.35399999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.6, 134.10019999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 144.66019999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 150.41779999999994]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.7, 119.84779999999994]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.7, 119.25020000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.7, 125.71160000000005]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 127.10300000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.7, 127.80680000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.7, 134.63900000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.7, 140.73020000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.7, 139.40419999999997]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 146.6185999999999]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 151.46719999999996]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 128.19500000000005]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 129.35360000000003]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 132.0752000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 135.46879999999993]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 139.03700000000006]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 145.38619999999992]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 142.52119999999996]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 146.42060000000006]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 152.86880000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 152.48960000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 141.2894]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 141.51139999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 140.94919999999996]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 146.5208]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 148.73960000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 147.55159999999998]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 151.2253999999999]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 150.71780000000004]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 153.01160000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 154.79420000000002]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 156.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 156.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.8446]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.19560000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 110.36480000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.0, 110.98459999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.0, 112.13719999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.0, 119.4914]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.0, 132.58400000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 144.99020000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.1064]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.7671999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.12000000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.1, 110.47220000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 110.5778]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.1, 111.10339999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.1, 116.85620000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.1, 123.884]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.1, 131.0324]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 136.51700000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 148.12400000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 155.759]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.05160000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.2, 110.40619999999983]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.2, 110.8634000000001]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 111.14179999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.2, 113.24360000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.2, 117.78439999999999]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.2, 127.12039999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.2, 132.47719999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 132.91039999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 139.08320000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 148.72759999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 110.39839999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 110.64679999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 111.06560000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 114.74299999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 114.06679999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 127.08919999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 129.87319999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 132.2744]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 132.55339999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 132.7856]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 137.10080000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.4, 111.06439999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.4, 110.98639999999992]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.4, 113.74640000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 118.45759999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.4, 125.88679999999994]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.4, 129.9092]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.4, 132.01280000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.4, 131.89639999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.4, 132.56539999999995]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.4, 132.56299999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.4, 132.98779999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.5, 111.89359999999992]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.5, 114.08540000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.5, 120.57679999999989]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.5, 128.31980000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.5, 129.58280000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.5, 130.92739999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.5, 132.119]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.5, 132.38840000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.5, 132.42439999999993]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.5, 132.49520000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.5, 133.03460000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.6, 119.93300000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.6, 122.38940000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.6, 125.8904]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.6, 131.69660000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.6, 131.88980000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.6, 131.98220000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.6, 132.21560000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.6, 132.3482]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.6, 132.4106]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.6, 132.48260000000008]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.6, 132.77540000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.7, 128.96959999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.7, 131.22560000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.7, 131.894]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7, 131.66360000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.7, 132.10040000000006]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.7, 132.02360000000002]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.7, 132.2888]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.7, 132.3632]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7, 132.3872]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7, 132.2972]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7, 132.46639999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.7999999999999999, 131.65939999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.7999999999999999, 132.07700000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.7999999999999999, 132.07159999999996]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.7999999999999999, 132.2492]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.7999999999999999, 132.24620000000007]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.7999999999999999, 132.272]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.7999999999999999, 132.34580000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.7999999999999999, 132.34279999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.7999999999999999, 132.38300000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.7999999999999999, 132.41599999999997]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.7999999999999999, 132.44600000000003]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.8999999999999999, 132.269]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.8999999999999999, 132.272]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.8999999999999999, 132.3212]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.8999999999999999, 132.15079999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.8999999999999999, 132.3362]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.8999999999999999, 132.35299999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.8999999999999999, 132.36260000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.8999999999999999, 132.2576]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.8999999999999999, 132.36860000000004]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.8999999999999999, 132.38479999999998]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.8999999999999999, 132.39020000000005]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.0, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.1, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.2, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.4, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.5, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.6, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.9999999999999999, 132.3728]
[1.0, 4.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.9999999999999999, 132.3728]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.0, 109.55479999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.0, 109.88179999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.0, 110.16499999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.0, 110.60180000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.0, 113.56040000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.0, 119.042]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.0, 145.34959999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.0, 151.8938]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.0, 155.52919999999997]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.0, 156.1016]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.0, 156.49220000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.1, 109.89620000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.1, 110.10079999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.1, 110.53460000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.1, 111.87920000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.1, 116.68400000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.1, 126.32299999999987]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.1, 130.31959999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.1, 141.65780000000007]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.1, 153.4472]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.1, 155.57299999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.1, 156.2426]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.2, 110.10620000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.2, 110.65279999999996]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.2, 111.20239999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.2, 115.6321999999999]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.2, 125.71339999999994]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.2, 125.99959999999989]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.2, 127.8698]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.2, 130.0796]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.2, 144.0788]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.2, 153.71779999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.2, 155.56519999999998]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.30000000000000004, 110.80100000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.30000000000000004, 113.0828]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.30000000000000004, 119.1206000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.30000000000000004, 122.92099999999995]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.30000000000000004, 126.19400000000012]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.30000000000000004, 126.827]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.30000000000000004, 127.25899999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.30000000000000004, 127.69460000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7999999999999999, 0.30000000000000004, 130.5512]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.8999999999999999, 0.30000000000000004, 143.96540000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.9999999999999999, 0.30000000000000004, 150.18860000000004]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.0, 0.4, 115.15700000000002]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.1, 0.4, 118.68979999999993]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.2, 0.4, 123.9728]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.30000000000000004, 0.4, 125.2658]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.4, 0.4, 126.45559999999992]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.5, 0.4, 126.9356]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.6, 0.4, 126.79700000000003]
[2.0, 3.0, 8.0, 1.0, 0.7, 0.7, 0.4, 127.01599999999985]
